time;agentIdA;agentIdB;type
31,3600;77;-1;Wall
31,3800;24;-1;Wall
31,3800;37;91;Agent
31,3800;37;-1;Wall
31,3800;30;-1;Wall
31,3800;38;-1;Wall
31,3800;40;-1;Wall
31,3800;46;-1;Wall
31,3800;51;-1;Wall
31,3800;57;-1;Wall
31,3800;72;-1;Wall
31,3800;77;-1;Wall
31,4000;24;-1;Wall
31,4000;37;-1;Wall
31,4000;30;-1;Wall
31,4000;38;-1;Wall
31,4000;40;-1;Wall
31,4000;46;-1;Wall
31,4000;51;-1;Wall
31,4000;57;-1;Wall
31,4000;72;-1;Wall
31,4000;77;-1;Wall
31,4200;24;-1;Wall
31,4200;37;-1;Wall
31,4200;30;-1;Wall
31,4200;38;-1;Wall
31,4200;40;-1;Wall
31,4200;46;-1;Wall
31,4200;51;-1;Wall
31,4200;57;-1;Wall
31,4200;72;-1;Wall
31,4200;77;-1;Wall
31,4400;24;-1;Wall
31,4400;37;-1;Wall
31,4400;30;-1;Wall
31,4400;38;-1;Wall
31,4400;40;-1;Wall
31,4400;46;-1;Wall
31,4400;51;-1;Wall
31,4400;57;-1;Wall
31,4400;72;-1;Wall
31,4400;77;-1;Wall
31,4600;24;-1;Wall
31,4600;37;-1;Wall
31,4600;30;-1;Wall
31,4600;38;-1;Wall
31,4600;40;-1;Wall
31,4600;46;-1;Wall
31,4600;51;-1;Wall
31,4600;57;-1;Wall
31,4600;72;-1;Wall
31,4600;77;-1;Wall
31,4800;24;-1;Wall
31,4800;37;-1;Wall
31,4800;30;-1;Wall
31,4800;38;-1;Wall
31,4800;40;-1;Wall
31,4800;46;-1;Wall
31,4800;51;-1;Wall
31,4800;57;-1;Wall
31,4800;72;-1;Wall
31,4800;77;-1;Wall
31,5000;24;-1;Wall
31,5000;37;-1;Wall
31,5000;30;-1;Wall
31,5000;38;-1;Wall
31,5000;40;-1;Wall
31,5000;46;-1;Wall
31,5000;51;-1;Wall
31,5000;57;-1;Wall
31,5000;60;91;Agent
31,5000;72;-1;Wall
31,5000;77;-1;Wall
31,5200;24;-1;Wall
31,5200;37;-1;Wall
31,5200;30;-1;Wall
31,5200;38;-1;Wall
31,5200;40;-1;Wall
31,5200;46;-1;Wall
31,5200;51;-1;Wall
31,5200;57;-1;Wall
31,5200;60;91;Agent
31,5200;72;-1;Wall
31,5200;77;-1;Wall
31,5400;24;-1;Wall
31,5400;37;-1;Wall
31,5400;30;-1;Wall
31,5400;38;-1;Wall
31,5400;40;-1;Wall
31,5400;46;-1;Wall
31,5400;51;-1;Wall
31,5400;57;-1;Wall
31,5400;60;91;Agent
31,5400;72;-1;Wall
31,5400;77;-1;Wall
31,5600;24;-1;Wall
31,5600;37;91;Agent
31,5600;37;-1;Wall
31,5600;30;-1;Wall
31,5600;38;-1;Wall
31,5600;40;-1;Wall
31,5600;46;-1;Wall
31,5600;51;-1;Wall
31,5600;57;-1;Wall
31,5600;72;-1;Wall
31,5600;77;-1;Wall
31,5800;24;-1;Wall
31,5800;37;91;Agent
31,5800;37;-1;Wall
31,5800;30;-1;Wall
31,5800;38;-1;Wall
31,5800;40;-1;Wall
31,5800;46;-1;Wall
31,5800;51;-1;Wall
31,5800;57;-1;Wall
31,5800;72;-1;Wall
31,5800;77;-1;Wall
31,6000;24;-1;Wall
31,6000;37;91;Agent
31,6000;37;-1;Wall
31,6000;30;-1;Wall
31,6000;38;-1;Wall
31,6000;40;-1;Wall
31,6000;46;-1;Wall
31,6000;51;-1;Wall
31,6000;57;-1;Wall
31,6000;72;-1;Wall
31,6000;77;-1;Wall
31,6200;24;-1;Wall
31,6200;37;91;Agent
31,6200;37;-1;Wall
31,6200;30;-1;Wall
31,6200;38;-1;Wall
31,6200;40;-1;Wall
31,6200;46;-1;Wall
31,6200;51;-1;Wall
31,6200;57;-1;Wall
31,6200;72;-1;Wall
31,6200;77;-1;Wall
31,6400;24;-1;Wall
31,6400;37;91;Agent
31,6400;37;-1;Wall
31,6400;30;-1;Wall
31,6400;38;-1;Wall
31,6400;40;-1;Wall
31,6400;46;-1;Wall
31,6400;51;-1;Wall
31,6400;57;-1;Wall
31,6400;72;-1;Wall
31,6400;77;-1;Wall
31,6600;24;-1;Wall
31,6600;37;91;Agent
31,6600;37;-1;Wall
31,6600;30;-1;Wall
31,6600;38;-1;Wall
31,6600;40;-1;Wall
31,6600;46;-1;Wall
31,6600;51;-1;Wall
31,6600;57;-1;Wall
31,6600;72;-1;Wall
31,6600;77;-1;Wall
31,6800;24;-1;Wall
31,6800;37;-1;Wall
31,6800;30;-1;Wall
31,6800;38;-1;Wall
31,6800;40;-1;Wall
31,6800;46;-1;Wall
31,6800;51;-1;Wall
31,6800;57;-1;Wall
31,6800;72;-1;Wall
31,6800;77;-1;Wall
31,7000;24;-1;Wall
31,7000;30;-1;Wall
31,7000;38;-1;Wall
31,7000;40;-1;Wall
31,7000;46;-1;Wall
31,7000;51;-1;Wall
31,7000;57;-1;Wall
31,7000;72;-1;Wall
31,7000;77;-1;Wall
31,7200;24;-1;Wall
31,7200;37;49;Agent
31,7200;30;-1;Wall
31,7200;38;-1;Wall
31,7200;40;-1;Wall
31,7200;46;-1;Wall
31,7200;51;-1;Wall
31,7200;57;-1;Wall
31,7200;72;-1;Wall
31,7200;77;-1;Wall
31,7400;24;-1;Wall
31,7400;37;49;Agent
31,7400;30;-1;Wall
31,7400;38;-1;Wall
31,7400;40;-1;Wall
31,7400;46;-1;Wall
31,7400;51;-1;Wall
31,7400;57;-1;Wall
31,7400;72;-1;Wall
31,7400;77;-1;Wall
31,7600;24;-1;Wall
31,7600;30;-1;Wall
31,7600;38;-1;Wall
31,7600;40;-1;Wall
31,7600;46;-1;Wall
31,7600;51;-1;Wall
31,7600;57;-1;Wall
31,7600;72;-1;Wall
31,7600;77;-1;Wall
31,7800;24;-1;Wall
31,7800;30;-1;Wall
31,7800;38;-1;Wall
31,7800;40;-1;Wall
31,7800;46;-1;Wall
31,7800;51;-1;Wall
31,7800;57;-1;Wall
31,7800;72;-1;Wall
31,7800;77;-1;Wall
31,8000;24;-1;Wall
31,8000;30;-1;Wall
31,8000;38;-1;Wall
31,8000;40;-1;Wall
31,8000;46;-1;Wall
31,8000;51;-1;Wall
31,8000;57;-1;Wall
31,8000;72;-1;Wall
31,8000;77;-1;Wall
31,8200;24;-1;Wall
31,8200;30;-1;Wall
31,8200;38;-1;Wall
31,8200;40;-1;Wall
31,8200;46;-1;Wall
31,8200;51;-1;Wall
31,8200;57;-1;Wall
31,8200;72;-1;Wall
31,8200;77;-1;Wall
31,8400;24;-1;Wall
31,8400;30;-1;Wall
31,8400;38;-1;Wall
31,8400;40;-1;Wall
31,8400;46;-1;Wall
31,8400;51;-1;Wall
31,8400;57;-1;Wall
31,8400;72;-1;Wall
31,8400;77;-1;Wall
31,8600;24;-1;Wall
31,8600;37;-1;Wall
31,8600;30;-1;Wall
31,8600;38;-1;Wall
31,8600;40;-1;Wall
31,8600;46;-1;Wall
31,8600;51;-1;Wall
31,8600;57;-1;Wall
31,8600;72;-1;Wall
31,8600;77;-1;Wall
31,8800;24;-1;Wall
31,8800;37;-1;Wall
31,8800;30;-1;Wall
31,8800;38;-1;Wall
31,8800;40;-1;Wall
31,8800;46;-1;Wall
31,8800;51;-1;Wall
31,8800;57;-1;Wall
31,8800;72;-1;Wall
31,8800;77;-1;Wall
31,9000;24;-1;Wall
31,9000;37;-1;Wall
31,9000;30;-1;Wall
31,9000;38;-1;Wall
31,9000;40;-1;Wall
31,9000;46;-1;Wall
31,9000;51;-1;Wall
31,9000;57;-1;Wall
31,9000;72;-1;Wall
31,9000;77;-1;Wall
31,9200;24;-1;Wall
31,9200;37;-1;Wall
31,9200;30;-1;Wall
31,9200;38;-1;Wall
31,9200;40;-1;Wall
31,9200;46;-1;Wall
31,9200;51;-1;Wall
31,9200;57;-1;Wall
31,9200;72;-1;Wall
31,9200;77;-1;Wall
31,9400;24;-1;Wall
31,9400;37;-1;Wall
31,9400;30;-1;Wall
31,9400;38;-1;Wall
31,9400;40;-1;Wall
31,9400;46;-1;Wall
31,9400;51;-1;Wall
31,9400;57;-1;Wall
31,9400;72;-1;Wall
31,9400;77;-1;Wall
31,9600;24;-1;Wall
31,9600;37;-1;Wall
31,9600;30;-1;Wall
31,9600;38;-1;Wall
31,9600;40;-1;Wall
31,9600;46;-1;Wall
31,9600;51;-1;Wall
31,9600;57;-1;Wall
31,9600;72;-1;Wall
31,9600;77;-1;Wall
31,9800;24;-1;Wall
31,9800;30;-1;Wall
31,9800;38;-1;Wall
31,9800;40;-1;Wall
31,9800;46;-1;Wall
31,9800;51;-1;Wall
31,9800;57;-1;Wall
31,9800;72;-1;Wall
31,9800;77;-1;Wall
32,0000;24;-1;Wall
32,0000;30;-1;Wall
32,0000;38;-1;Wall
32,0000;40;-1;Wall
32,0000;46;-1;Wall
32,0000;51;-1;Wall
32,0000;57;-1;Wall
32,0000;72;-1;Wall
32,0000;77;-1;Wall
32,0200;24;-1;Wall
32,0200;30;-1;Wall
32,0200;38;-1;Wall
32,0200;40;-1;Wall
32,0200;46;-1;Wall
32,0200;51;-1;Wall
32,0200;57;-1;Wall
32,0200;72;-1;Wall
32,0200;77;-1;Wall
32,0400;24;-1;Wall
32,0400;30;-1;Wall
32,0400;38;-1;Wall
32,0400;40;-1;Wall
32,0400;46;-1;Wall
32,0400;51;-1;Wall
32,0400;57;-1;Wall
32,0400;72;-1;Wall
32,0400;77;-1;Wall
32,0600;24;-1;Wall
32,0600;30;-1;Wall
32,0600;38;-1;Wall
32,0600;40;-1;Wall
32,0600;46;-1;Wall
32,0600;51;-1;Wall
32,0600;57;-1;Wall
32,0600;72;-1;Wall
32,0600;77;-1;Wall
32,0800;24;-1;Wall
32,0800;30;-1;Wall
32,0800;38;-1;Wall
32,0800;40;-1;Wall
32,0800;46;-1;Wall
32,0800;51;-1;Wall
32,0800;57;-1;Wall
32,0800;72;-1;Wall
32,0800;77;-1;Wall
32,1000;24;-1;Wall
32,1000;37;60;Agent
32,1000;30;-1;Wall
32,1000;38;-1;Wall
32,1000;40;-1;Wall
32,1000;46;-1;Wall
32,1000;51;-1;Wall
32,1000;57;-1;Wall
32,1000;72;-1;Wall
32,1000;77;-1;Wall
32,1200;24;-1;Wall
32,1200;37;60;Agent
32,1200;37;-1;Wall
32,1200;30;-1;Wall
32,1200;38;-1;Wall
32,1200;40;-1;Wall
32,1200;46;-1;Wall
32,1200;51;-1;Wall
32,1200;57;-1;Wall
32,1200;72;-1;Wall
32,1200;77;-1;Wall
32,1400;24;-1;Wall
32,1400;37;60;Agent
32,1400;37;-1;Wall
32,1400;30;-1;Wall
32,1400;38;-1;Wall
32,1400;40;-1;Wall
32,1400;46;-1;Wall
32,1400;51;-1;Wall
32,1400;57;-1;Wall
32,1400;72;-1;Wall
32,1400;77;-1;Wall
32,1600;24;-1;Wall
32,1600;37;60;Agent
32,1600;37;-1;Wall
32,1600;30;-1;Wall
32,1600;38;-1;Wall
32,1600;40;-1;Wall
32,1600;46;-1;Wall
32,1600;51;-1;Wall
32,1600;57;-1;Wall
32,1600;72;-1;Wall
32,1600;77;-1;Wall
32,1800;24;60;Agent
32,1800;24;-1;Wall
32,1800;37;60;Agent
32,1800;37;-1;Wall
32,1800;30;-1;Wall
32,1800;38;-1;Wall
32,1800;40;-1;Wall
32,1800;46;-1;Wall
32,1800;51;-1;Wall
32,1800;57;-1;Wall
32,1800;72;-1;Wall
32,1800;77;-1;Wall
32,2000;24;60;Agent
32,2000;24;-1;Wall
32,2000;37;60;Agent
32,2000;37;-1;Wall
32,2000;30;-1;Wall
32,2000;38;-1;Wall
32,2000;40;-1;Wall
32,2000;46;-1;Wall
32,2000;51;-1;Wall
32,2000;57;-1;Wall
32,2000;72;-1;Wall
32,2000;77;-1;Wall
32,2200;24;60;Agent
32,2200;24;-1;Wall
32,2200;37;60;Agent
32,2200;37;-1;Wall
32,2200;30;-1;Wall
32,2200;38;-1;Wall
32,2200;40;-1;Wall
32,2200;46;-1;Wall
32,2200;51;-1;Wall
32,2200;57;-1;Wall
32,2200;72;-1;Wall
32,2200;77;-1;Wall
32,2400;24;60;Agent
32,2400;24;-1;Wall
32,2400;37;60;Agent
32,2400;37;-1;Wall
32,2400;30;-1;Wall
32,2400;11;24;Agent
32,2400;38;-1;Wall
32,2400;40;-1;Wall
32,2400;46;-1;Wall
32,2400;51;-1;Wall
32,2400;57;-1;Wall
32,2400;72;-1;Wall
32,2400;77;-1;Wall
32,2600;24;60;Agent
32,2600;24;-1;Wall
32,2600;37;60;Agent
32,2600;30;-1;Wall
32,2600;11;24;Agent
32,2600;38;-1;Wall
32,2600;40;-1;Wall
32,2600;46;-1;Wall
32,2600;51;-1;Wall
32,2600;57;-1;Wall
32,2600;72;-1;Wall
32,2600;77;-1;Wall
32,2800;24;60;Agent
32,2800;24;-1;Wall
32,2800;30;-1;Wall
32,2800;11;24;Agent
32,2800;38;-1;Wall
32,2800;40;-1;Wall
32,2800;46;-1;Wall
32,2800;51;-1;Wall
32,2800;57;-1;Wall
32,2800;72;-1;Wall
32,2800;77;-1;Wall
32,3000;24;60;Agent
32,3000;24;-1;Wall
32,3000;30;-1;Wall
32,3000;11;24;Agent
32,3000;38;-1;Wall
32,3000;40;-1;Wall
32,3000;46;-1;Wall
32,3000;51;-1;Wall
32,3000;57;-1;Wall
32,3000;72;-1;Wall
32,3000;77;-1;Wall
32,3200;24;60;Agent
32,3200;24;-1;Wall
32,3200;30;-1;Wall
32,3200;38;-1;Wall
32,3200;40;-1;Wall
32,3200;46;-1;Wall
32,3200;51;-1;Wall
32,3200;57;-1;Wall
32,3200;72;-1;Wall
32,3200;77;-1;Wall
32,3400;24;60;Agent
32,3400;24;-1;Wall
32,3400;30;-1;Wall
32,3400;38;-1;Wall
32,3400;40;-1;Wall
32,3400;46;-1;Wall
32,3400;51;-1;Wall
32,3400;57;-1;Wall
32,3400;72;-1;Wall
32,3400;77;-1;Wall
32,3600;24;-1;Wall
32,3600;30;-1;Wall
32,3600;38;-1;Wall
32,3600;40;-1;Wall
32,3600;46;-1;Wall
32,3600;51;-1;Wall
32,3600;57;-1;Wall
32,3600;72;-1;Wall
32,3600;77;-1;Wall
32,3800;24;-1;Wall
32,3800;30;-1;Wall
32,3800;38;-1;Wall
32,3800;40;-1;Wall
32,3800;46;-1;Wall
32,3800;51;-1;Wall
32,3800;57;-1;Wall
32,3800;72;-1;Wall
32,3800;77;-1;Wall
32,4000;24;-1;Wall
32,4000;30;-1;Wall
32,4000;38;-1;Wall
32,4000;40;-1;Wall
32,4000;46;-1;Wall
32,4000;51;-1;Wall
32,4000;57;-1;Wall
32,4000;72;-1;Wall
32,4000;77;-1;Wall
32,4200;24;-1;Wall
32,4200;30;-1;Wall
32,4200;38;-1;Wall
32,4200;40;-1;Wall
32,4200;46;-1;Wall
32,4200;51;-1;Wall
32,4200;57;-1;Wall
32,4200;72;-1;Wall
32,4200;77;-1;Wall
32,4400;24;-1;Wall
32,4400;30;-1;Wall
32,4400;38;-1;Wall
32,4400;40;-1;Wall
32,4400;46;-1;Wall
32,4400;51;-1;Wall
32,4400;57;-1;Wall
32,4400;72;-1;Wall
32,4400;77;-1;Wall
32,4600;24;-1;Wall
32,4600;30;-1;Wall
32,4600;38;-1;Wall
32,4600;40;-1;Wall
32,4600;46;-1;Wall
32,4600;51;-1;Wall
32,4600;57;-1;Wall
32,4600;72;-1;Wall
32,4600;77;-1;Wall
32,4800;24;-1;Wall
32,4800;30;-1;Wall
32,4800;38;-1;Wall
32,4800;40;-1;Wall
32,4800;46;-1;Wall
32,4800;51;-1;Wall
32,4800;57;-1;Wall
32,4800;72;-1;Wall
32,4800;77;-1;Wall
32,5000;24;-1;Wall
32,5000;30;-1;Wall
32,5000;38;-1;Wall
32,5000;40;-1;Wall
32,5000;46;-1;Wall
32,5000;51;-1;Wall
32,5000;57;-1;Wall
32,5000;72;-1;Wall
32,5000;77;-1;Wall
32,5200;24;-1;Wall
32,5200;30;-1;Wall
32,5200;38;-1;Wall
32,5200;40;-1;Wall
32,5200;46;-1;Wall
32,5200;51;-1;Wall
32,5200;57;-1;Wall
32,5200;72;-1;Wall
32,5200;77;-1;Wall
32,5400;24;-1;Wall
32,5400;30;-1;Wall
32,5400;38;-1;Wall
32,5400;40;-1;Wall
32,5400;46;-1;Wall
32,5400;51;-1;Wall
32,5400;57;-1;Wall
32,5400;72;-1;Wall
32,5400;77;-1;Wall
32,5600;24;-1;Wall
32,5600;30;-1;Wall
32,5600;38;-1;Wall
32,5600;40;-1;Wall
32,5600;46;-1;Wall
32,5600;49;60;Agent
32,5600;51;-1;Wall
32,5600;57;-1;Wall
32,5600;72;-1;Wall
32,5600;77;-1;Wall
32,5800;24;60;Agent
32,5800;24;-1;Wall
32,5800;30;-1;Wall
32,5800;38;-1;Wall
32,5800;40;-1;Wall
32,5800;46;-1;Wall
32,5800;49;60;Agent
32,5800;51;-1;Wall
32,5800;57;-1;Wall
32,5800;72;-1;Wall
32,5800;77;-1;Wall
32,6000;24;60;Agent
32,6000;24;-1;Wall
32,6000;30;-1;Wall
32,6000;38;-1;Wall
32,6000;40;-1;Wall
32,6000;46;49;Agent
32,6000;46;-1;Wall
32,6000;49;60;Agent
32,6000;51;-1;Wall
32,6000;57;-1;Wall
32,6000;72;-1;Wall
32,6000;77;-1;Wall
32,6200;24;60;Agent
32,6200;24;-1;Wall
32,6200;30;-1;Wall
32,6200;38;-1;Wall
32,6200;40;-1;Wall
32,6200;46;49;Agent
32,6200;46;-1;Wall
32,6200;49;60;Agent
32,6200;51;-1;Wall
32,6200;57;-1;Wall
32,6200;72;-1;Wall
32,6200;77;-1;Wall
32,6400;24;60;Agent
32,6400;24;-1;Wall
32,6400;30;-1;Wall
32,6400;38;-1;Wall
32,6400;40;-1;Wall
32,6400;46;49;Agent
32,6400;46;-1;Wall
32,6400;49;60;Agent
32,6400;51;-1;Wall
32,6400;57;-1;Wall
32,6400;72;-1;Wall
32,6400;77;-1;Wall
32,6600;24;60;Agent
32,6600;24;-1;Wall
32,6600;30;-1;Wall
32,6600;38;-1;Wall
32,6600;40;-1;Wall
32,6600;46;49;Agent
32,6600;46;-1;Wall
32,6600;49;60;Agent
32,6600;51;-1;Wall
32,6600;57;-1;Wall
32,6600;72;-1;Wall
32,6600;77;-1;Wall
32,6800;24;60;Agent
32,6800;24;-1;Wall
32,6800;30;-1;Wall
32,6800;38;-1;Wall
32,6800;40;-1;Wall
32,6800;46;49;Agent
32,6800;46;-1;Wall
32,6800;49;60;Agent
32,6800;51;-1;Wall
32,6800;57;-1;Wall
32,6800;72;-1;Wall
32,6800;77;-1;Wall
32,7000;24;60;Agent
32,7000;24;-1;Wall
32,7000;30;-1;Wall
32,7000;38;-1;Wall
32,7000;40;-1;Wall
32,7000;46;49;Agent
32,7000;46;-1;Wall
32,7000;49;60;Agent
32,7000;51;-1;Wall
32,7000;57;-1;Wall
32,7000;72;-1;Wall
32,7000;77;-1;Wall
32,7200;24;60;Agent
32,7200;24;77;Agent
32,7200;24;-1;Wall
32,7200;30;-1;Wall
32,7200;38;-1;Wall
32,7200;40;-1;Wall
32,7200;46;49;Agent
32,7200;46;-1;Wall
32,7200;49;60;Agent
32,7200;51;-1;Wall
32,7200;57;-1;Wall
32,7200;72;-1;Wall
32,7200;77;-1;Wall
32,7400;24;60;Agent
32,7400;24;77;Agent
32,7400;24;-1;Wall
32,7400;30;-1;Wall
32,7400;38;-1;Wall
32,7400;40;-1;Wall
32,7400;46;49;Agent
32,7400;46;-1;Wall
32,7400;49;60;Agent
32,7400;51;-1;Wall
32,7400;57;-1;Wall
32,7400;72;-1;Wall
32,7400;77;-1;Wall
32,7600;24;60;Agent
32,7600;24;-1;Wall
32,7600;30;-1;Wall
32,7600;38;-1;Wall
32,7600;40;-1;Wall
32,7600;46;49;Agent
32,7600;46;-1;Wall
32,7600;49;60;Agent
32,7600;51;-1;Wall
32,7600;57;-1;Wall
32,7600;72;-1;Wall
32,7600;77;-1;Wall
32,7800;24;60;Agent
32,7800;24;-1;Wall
32,7800;30;-1;Wall
32,7800;38;-1;Wall
32,7800;40;-1;Wall
32,7800;46;49;Agent
32,7800;46;-1;Wall
32,7800;49;60;Agent
32,7800;51;-1;Wall
32,7800;57;-1;Wall
32,7800;72;-1;Wall
32,7800;77;-1;Wall
32,8000;24;60;Agent
32,8000;24;-1;Wall
32,8000;30;-1;Wall
32,8000;38;-1;Wall
32,8000;40;-1;Wall
32,8000;46;49;Agent
32,8000;46;-1;Wall
32,8000;49;60;Agent
32,8000;51;-1;Wall
32,8000;57;-1;Wall
32,8000;72;-1;Wall
32,8000;77;-1;Wall
32,8200;24;-1;Wall
32,8200;30;-1;Wall
32,8200;38;-1;Wall
32,8200;40;-1;Wall
32,8200;46;49;Agent
32,8200;46;-1;Wall
32,8200;51;-1;Wall
32,8200;57;-1;Wall
32,8200;72;-1;Wall
32,8200;77;-1;Wall
32,8400;24;-1;Wall
32,8400;30;-1;Wall
32,8400;38;-1;Wall
32,8400;40;-1;Wall
32,8400;46;49;Agent
32,8400;46;-1;Wall
32,8400;51;-1;Wall
32,8400;57;-1;Wall
32,8400;72;-1;Wall
32,8400;77;-1;Wall
32,8600;24;-1;Wall
32,8600;30;-1;Wall
32,8600;38;-1;Wall
32,8600;40;-1;Wall
32,8600;46;49;Agent
32,8600;46;-1;Wall
32,8600;51;-1;Wall
32,8600;57;-1;Wall
32,8600;72;-1;Wall
32,8600;77;-1;Wall
32,8800;24;-1;Wall
32,8800;30;-1;Wall
32,8800;38;-1;Wall
32,8800;40;-1;Wall
32,8800;46;49;Agent
32,8800;46;-1;Wall
32,8800;51;-1;Wall
32,8800;57;-1;Wall
32,8800;72;-1;Wall
32,8800;77;-1;Wall
32,9000;24;-1;Wall
32,9000;30;-1;Wall
32,9000;38;-1;Wall
32,9000;40;-1;Wall
32,9000;46;49;Agent
32,9000;46;-1;Wall
32,9000;51;-1;Wall
32,9000;57;-1;Wall
32,9000;72;-1;Wall
32,9000;77;-1;Wall
32,9200;24;-1;Wall
32,9200;30;-1;Wall
32,9200;38;-1;Wall
32,9200;40;-1;Wall
32,9200;46;49;Agent
32,9200;46;-1;Wall
32,9200;51;-1;Wall
32,9200;57;-1;Wall
32,9200;72;-1;Wall
32,9200;77;-1;Wall
32,9400;30;-1;Wall
32,9400;38;-1;Wall
32,9400;40;-1;Wall
32,9400;46;-1;Wall
32,9400;51;-1;Wall
32,9400;57;-1;Wall
32,9400;72;-1;Wall
32,9400;77;-1;Wall
32,9600;30;-1;Wall
32,9600;38;-1;Wall
32,9600;40;-1;Wall
32,9600;46;-1;Wall
32,9600;51;-1;Wall
32,9600;57;-1;Wall
32,9600;72;-1;Wall
32,9600;77;-1;Wall
32,9800;30;-1;Wall
32,9800;38;-1;Wall
32,9800;40;-1;Wall
32,9800;46;-1;Wall
32,9800;51;-1;Wall
32,9800;57;-1;Wall
32,9800;72;-1;Wall
32,9800;77;-1;Wall
33,0000;30;-1;Wall
33,0000;38;-1;Wall
33,0000;40;-1;Wall
33,0000;46;-1;Wall
33,0000;51;-1;Wall
33,0000;57;-1;Wall
33,0000;72;-1;Wall
33,0000;77;-1;Wall
33,0200;30;-1;Wall
33,0200;38;-1;Wall
33,0200;40;-1;Wall
33,0200;46;-1;Wall
33,0200;51;-1;Wall
33,0200;57;-1;Wall
33,0200;72;-1;Wall
33,0200;77;-1;Wall
33,0400;30;-1;Wall
33,0400;38;-1;Wall
33,0400;40;-1;Wall
33,0400;46;-1;Wall
33,0400;51;-1;Wall
33,0400;57;-1;Wall
33,0400;72;-1;Wall
33,0400;77;-1;Wall
33,0600;24;-1;Wall
33,0600;30;-1;Wall
33,0600;38;-1;Wall
33,0600;40;-1;Wall
33,0600;46;-1;Wall
33,0600;51;-1;Wall
33,0600;57;-1;Wall
33,0600;72;-1;Wall
33,0600;77;-1;Wall
33,0800;24;-1;Wall
33,0800;30;-1;Wall
33,0800;38;-1;Wall
33,0800;40;-1;Wall
33,0800;46;-1;Wall
33,0800;51;-1;Wall
33,0800;57;-1;Wall
33,0800;72;-1;Wall
33,0800;77;-1;Wall
33,1000;24;-1;Wall
33,1000;30;-1;Wall
33,1000;38;-1;Wall
33,1000;40;-1;Wall
33,1000;46;-1;Wall
33,1000;51;-1;Wall
33,1000;57;-1;Wall
33,1000;72;-1;Wall
33,1000;77;-1;Wall
33,1200;24;-1;Wall
33,1200;30;-1;Wall
33,1200;38;-1;Wall
33,1200;40;-1;Wall
33,1200;46;-1;Wall
33,1200;51;-1;Wall
33,1200;57;-1;Wall
33,1200;72;-1;Wall
33,1200;77;-1;Wall
33,1400;24;-1;Wall
33,1400;30;-1;Wall
33,1400;38;-1;Wall
33,1400;40;-1;Wall
33,1400;46;-1;Wall
33,1400;51;-1;Wall
33,1400;57;-1;Wall
33,1400;72;-1;Wall
33,1400;77;-1;Wall
33,1600;24;-1;Wall
33,1600;30;-1;Wall
33,1600;38;-1;Wall
33,1600;40;-1;Wall
33,1600;46;-1;Wall
33,1600;51;-1;Wall
33,1600;57;-1;Wall
33,1600;72;-1;Wall
33,1600;77;-1;Wall
33,1800;30;-1;Wall
33,1800;38;-1;Wall
33,1800;40;-1;Wall
33,1800;46;-1;Wall
33,1800;51;-1;Wall
33,1800;57;-1;Wall
33,1800;72;-1;Wall
33,1800;77;-1;Wall
33,2000;30;-1;Wall
33,2000;38;-1;Wall
33,2000;40;-1;Wall
33,2000;46;-1;Wall
33,2000;51;-1;Wall
33,2000;57;-1;Wall
33,2000;72;-1;Wall
33,2000;77;-1;Wall
33,2200;30;-1;Wall
33,2200;38;-1;Wall
33,2200;40;-1;Wall
33,2200;46;-1;Wall
33,2200;51;-1;Wall
33,2200;57;-1;Wall
33,2200;72;-1;Wall
33,2200;77;-1;Wall
33,2400;30;-1;Wall
33,2400;38;-1;Wall
33,2400;40;-1;Wall
33,2400;46;-1;Wall
33,2400;51;-1;Wall
33,2400;57;-1;Wall
33,2400;72;-1;Wall
33,2400;77;-1;Wall
33,2600;30;-1;Wall
33,2600;38;-1;Wall
33,2600;40;-1;Wall
33,2600;46;-1;Wall
33,2600;51;-1;Wall
33,2600;57;-1;Wall
33,2600;72;-1;Wall
33,2600;77;-1;Wall
33,2800;30;-1;Wall
33,2800;38;-1;Wall
33,2800;40;-1;Wall
33,2800;46;-1;Wall
33,2800;51;-1;Wall
33,2800;57;-1;Wall
33,2800;72;-1;Wall
33,2800;77;-1;Wall
33,3000;30;-1;Wall
33,3000;38;-1;Wall
33,3000;40;-1;Wall
33,3000;46;-1;Wall
33,3000;51;-1;Wall
33,3000;57;-1;Wall
33,3000;72;-1;Wall
33,3000;77;-1;Wall
33,3200;24;49;Agent
33,3200;30;-1;Wall
33,3200;38;-1;Wall
33,3200;40;-1;Wall
33,3200;46;-1;Wall
33,3200;51;-1;Wall
33,3200;57;-1;Wall
33,3200;72;-1;Wall
33,3200;77;-1;Wall
33,3400;24;-1;Wall
33,3400;30;-1;Wall
33,3400;38;-1;Wall
33,3400;40;-1;Wall
33,3400;46;-1;Wall
33,3400;51;-1;Wall
33,3400;57;-1;Wall
33,3400;72;-1;Wall
33,3400;77;-1;Wall
33,3600;24;-1;Wall
33,3600;30;-1;Wall
33,3600;38;-1;Wall
33,3600;40;-1;Wall
33,3600;46;-1;Wall
33,3600;51;-1;Wall
33,3600;57;-1;Wall
33,3600;72;-1;Wall
33,3600;77;-1;Wall
33,3800;24;-1;Wall
33,3800;30;-1;Wall
33,3800;38;-1;Wall
33,3800;40;-1;Wall
33,3800;46;-1;Wall
33,3800;51;-1;Wall
33,3800;57;-1;Wall
33,3800;72;-1;Wall
33,3800;77;-1;Wall
